0.1600000000	0.2900000000	0.3300000000	0.0290765583
0.1600000000	0.2900000000	0.3400000000	0.0282563009
0.1600000000	0.2900000000	0.3500000000	0.0274816134
0.1600000000	0.2900000000	0.3600000000	0.0267488008
0.1600000000	0.2900000000	0.3700000000	0.0260545574
0.1600000000	0.2900000000	0.3800000000	0.0253959162
0.1600000000	0.2900000000	0.3900000000	0.0247702070
0.1600000000	0.2900000000	0.4000000000	0.0241750203
0.1600000000	0.2900000000	0.4100000000	0.0236081758
0.1600000000	0.2900000000	0.4200000000	0.0230676961
0.1600000000	0.2900000000	0.4300000000	0.0225517837
0.1600000000	0.2900000000	0.4400000000	0.0220588007
0.1600000000	0.2900000000	0.4500000000	0.0215872518
0.1600000000	0.2900000000	0.4600000000	0.0211357688
0.1600000000	0.2900000000	0.4700000000	0.0207030976
0.1600000000	0.2900000000	0.4800000000	0.0202880864
0.1600000000	0.2900000000	0.4900000000	0.0198896757
0.1600000000	0.2900000000	0.5000000000	0.0195068889
0.1600000000	0.2900000000	0.5100000000	0.0191388247
0.1600000000	0.2900000000	0.5200000000	0.0187846497
0.1600000000	0.2900000000	0.5300000000	0.0184435923
0.1600000000	0.2900000000	0.5400000000	0.0181149370
0.1600000000	0.3000000000	0.0100000000	0.4885170151
0.1600000000	0.3000000000	0.0200000000	0.3258647449
0.1600000000	0.3000000000	0.0300000000	0.2445386098
0.1600000000	0.3000000000	0.0400000000	0.1957429287
0.1600000000	0.3000000000	0.0500000000	0.1632124747
0.1600000000	0.3000000000	0.0600000000	0.1399764361
0.1600000000	0.3000000000	0.0700000000	0.1225494071
0.1600000000	0.3000000000	0.0800000000	0.1089950513
0.1600000000	0.3000000000	0.0900000000	0.0981515666
0.1600000000	0.3000000000	0.1000000000	0.0892796246
0.1600000000	0.3000000000	0.1100000000	0.0818863396
0.1600000000	0.3000000000	0.1200000000	0.0756304830
0.1600000000	0.3000000000	0.1300000000	0.0702683203
0.1600000000	0.3000000000	0.1400000000	0.0656211126
0.1600000000	0.3000000000	0.1500000000	0.0615548058
0.1600000000	0.3000000000	0.1600000000	0.0579668881
0.1600000000	0.3000000000	0.1700000000	0.0547776279
0.1600000000	0.3000000000	0.1800000000	0.0519240793
0.1600000000	0.3000000000	0.1900000000	0.0493558855
0.1600000000	0.3000000000	0.2000000000	0.0470322817
0.1600000000	0.3000000000	0.2100000000	0.0449199145
0.1600000000	0.3000000000	0.2200000000	0.0429912315
0.1600000000	0.3000000000	0.2300000000	0.0412232720
0.1600000000	0.3000000000	0.2400000000	0.0395967493
0.1600000000	0.3000000000	0.2500000000	0.0380953438
0.1600000000	0.3000000000	0.2600000000	0.0367051534
0.1600000000	0.3000000000	0.2700000000	0.0354142624
0.1600000000	0.3000000000	0.2800000000	0.0342123983
0.1600000000	0.3000000000	0.2900000000	0.0330906585
0.1600000000	0.3000000000	0.3000000000	0.0320412890
0.1600000000	0.3000000000	0.3100000000	0.0310575051
0.1600000000	0.3000000000	0.3200000000	0.0301333445
0.1600000000	0.3000000000	0.3300000000	0.0292635463
0.1600000000	0.3000000000	0.3400000000	0.0284434508
0.1600000000	0.3000000000	0.3500000000	0.0276689162
0.1600000000	0.3000000000	0.3600000000	0.0269362483
0.1600000000	0.3000000000	0.3700000000	0.0262421419
0.1600000000	0.3000000000	0.3800000000	0.0255836307
0.1600000000	0.3000000000	0.3900000000	0.0249580450
0.1600000000	0.3000000000	0.4000000000	0.0243629757
0.1600000000	0.3000000000	0.4100000000	0.0237962431
0.1600000000	0.3000000000	0.4200000000	0.0232558701
0.1600000000	0.3000000000	0.4300000000	0.0227400595
0.1600000000	0.3000000000	0.4400000000	0.0222471738
0.1600000000	0.3000000000	0.4500000000	0.0217757180
0.1600000000	0.3000000000	0.4600000000	0.0213243241
0.1600000000	0.3000000000	0.4700000000	0.0208917383
0.1600000000	0.3000000000	0.4800000000	0.0204768090
0.1600000000	0.3000000000	0.4900000000	0.0200784769
0.1600000000	0.3000000000	0.5000000000	0.0196957657
0.1600000000	0.3000000000	0.5100000000	0.0193277741
0.1600000000	0.3000000000	0.5200000000	0.0189736690
0.1600000000	0.3000000000	0.5300000000	0.0186326789
0.1600000000	0.3100000000	0.0100000000	0.4886470106
0.1600000000	0.3100000000	0.0200000000	0.3260380722
0.1600000000	0.3100000000	0.0300000000	0.2447336030
0.1600000000	0.3100000000	0.0400000000	0.1959509214
0.1600000000	0.3100000000	0.0500000000	0.1634291338
0.1600000000	0.3100000000	0.0600000000	0.1401992854
0.1600000000	0.3100000000	0.0700000000	0.1227768992
0.1600000000	0.3100000000	0.0800000000	0.1092261543
0.1600000000	0.3100000000	0.0900000000	0.0983855584
0.1600000000	0.3100000000	0.1000000000	0.0895159800
0.1600000000	0.3100000000	0.1100000000	0.0821246646
0.1600000000	0.3100000000	0.1200000000	0.0758704746
0.1600000000	0.3100000000	0.1300000000	0.0705097404
0.1600000000	0.3100000000	0.1400000000	0.0658637707
0.1600000000	0.3100000000	0.1500000000	0.0617985473
0.1600000000	0.3100000000	0.1600000000	0.0582115854
0.1600000000	0.3100000000	0.1700000000	0.0550231748
0.1600000000	0.3100000000	0.1800000000	0.0521703864
0.1600000000	0.3100000000	0.1900000000	0.0496028769
0.1600000000	0.3100000000	0.2000000000	0.0472798921
0.1600000000	0.3100000000	0.2100000000	0.0451680877
0.1600000000	0.3100000000	0.2200000000	0.0432399184
0.1600000000	0.3100000000	0.2300000000	0.0414724300
0.1600000000	0.3100000000	0.2400000000	0.0398463406
0.1600000000	0.3100000000	0.2500000000	0.0383453350
0.1600000000	0.3100000000	0.2600000000	0.0369555150
0.1600000000	0.3100000000	0.2700000000	0.0356649679
0.1600000000	0.3100000000	0.2800000000	0.0344634240
0.1600000000	0.3100000000	0.2900000000	0.0333419831
0.1600000000	0.3100000000	0.3000000000	0.0322928931
0.1600000000	0.3100000000	0.3100000000	0.0313093713
0.1600000000	0.3100000000	0.3200000000	0.0303854569
0.1600000000	0.3100000000	0.3300000000	0.0295158904
0.1600000000	0.3100000000	0.3400000000	0.0286960134
0.1600000000	0.3100000000	0.3500000000	0.0279216851
0.1600000000	0.3100000000	0.3600000000	0.0271892124
0.1600000000	0.3100000000	0.3700000000	0.0264952909
0.1600000000	0.3100000000	0.3800000000	0.0258369551
0.1600000000	0.3100000000	0.3900000000	0.0252115361
0.1600000000	0.3100000000	0.4000000000	0.0246166254
0.1600000000	0.3100000000	0.4100000000	0.0240500437
0.1600000000	0.3100000000	0.4200000000	0.0235098147
0.1600000000	0.3100000000	0.4300000000	0.0229941415
0.1600000000	0.3100000000	0.4400000000	0.0225013872
0.1600000000	0.3100000000	0.4500000000	0.0220300569
0.1600000000	0.3100000000	0.4600000000	0.0215787833
0.1600000000	0.3100000000	0.4700000000	0.0211463127
0.1600000000	0.3100000000	0.4800000000	0.0207314940
0.1600000000	0.3100000000	0.4900000000	0.0203332680
0.1600000000	0.3100000000	0.5000000000	0.0199506587
0.1600000000	0.3100000000	0.5100000000	0.0195827652
0.1600000000	0.3100000000	0.5200000000	0.0192287544
0.1600000000	0.3200000000	0.0100000000	0.4888177329
0.1600000000	0.3200000000	0.0200000000	0.3262657019
0.1600000000	0.3200000000	0.0300000000	0.2449896864
0.1600000000	0.3200000000	0.0400000000	0.1962240771
0.1600000000	0.3200000000	0.0500000000	0.1637136710
0.1600000000	0.3200000000	0.0600000000	0.1404919522
0.1600000000	0.3200000000	0.0700000000	0.1230756632
0.1600000000	0.3200000000	0.0800000000	0.1095296606
0.1600000000	0.3200000000	0.0900000000	0.0986928586
0.1600000000	0.3200000000	0.1000000000	0.0898263842
0.1600000000	0.3200000000	0.1100000000	0.0824376555
0.1600000000	0.3200000000	0.1200000000	0.0761856543
0.1600000000	0.3200000000	0.1300000000	0.0708267961
0.1600000000	0.3200000000	0.1400000000	0.0661824524
0.1600000000	0.3200000000	0.1500000000	0.0621186516
0.1600000000	0.3200000000	0.1600000000	0.0585329450
0.1600000000	0.3200000000	0.1700000000	0.0553456503
0.1600000000	0.3200000000	0.1800000000	0.0524938603
0.1600000000	0.3200000000	0.1900000000	0.0499272493
0.1600000000	0.3200000000	0.2000000000	0.0476050774
0.1600000000	0.3200000000	0.2100000000	0.0454940121
0.1600000000	0.3200000000	0.2200000000	0.0435665176
0.1600000000	0.3200000000	0.2300000000	0.0417996477
0.1600000000	0.3200000000	0.2400000000	0.0401741274
0.1600000000	0.3200000000	0.2500000000	0.0386736471
0.1600000000	0.3200000000	0.2600000000	0.0372843135
0.1600000000	0.3200000000	0.2700000000	0.0359942181
0.1600000000	0.3200000000	0.2800000000	0.0347930947
0.1600000000	0.3200000000	0.2900000000	0.0336720462
0.1600000000	0.3200000000	0.3000000000	0.0326233234
0.1600000000	0.3200000000	0.3100000000	0.0316401458
0.1600000000	0.3200000000	0.3200000000	0.0307165547
0.1600000000	0.3200000000	0.3300000000	0.0298472925
0.1600000000	0.3200000000	0.3400000000	0.0290277024
0.1600000000	0.3200000000	0.3500000000	0.0282536452
0.1600000000	0.3200000000	0.3600000000	0.0275214288
0.1600000000	0.3200000000	0.3700000000	0.0268277501
0.1600000000	0.3200000000	0.3800000000	0.0261696448
0.1600000000	0.3200000000	0.3900000000	0.0255444446
0.1600000000	0.3200000000	0.4000000000	0.0249497421
0.1600000000	0.3200000000	0.4100000000	0.0243833587
0.1600000000	0.3200000000	0.4200000000	0.0238433187
0.1600000000	0.3200000000	0.4300000000	0.0233278260
0.1600000000	0.3200000000	0.4400000000	0.0228352441
0.1600000000	0.3200000000	0.4500000000	0.0223640788
0.1600000000	0.3200000000	0.4600000000	0.0219129631
0.1600000000	0.3200000000	0.4700000000	0.0214806439
0.1600000000	0.3200000000	0.4800000000	0.0210659703
0.1600000000	0.3200000000	0.4900000000	0.0206678837
0.1600000000	0.3200000000	0.5000000000	0.0202854083
0.1600000000	0.3200000000	0.5100000000	0.0199176436
0.1600000000	0.3300000000	0.0100000000	0.4890369129
0.1600000000	0.3300000000	0.0200000000	0.3265579419
0.1600000000	0.3300000000	0.0300000000	0.2453184564
0.1600000000	0.3300000000	0.0400000000	0.1965747651
0.1600000000	0.3300000000	0.0500000000	0.1640789710
0.1600000000	0.3300000000	0.0600000000	0.1408676894
0.1600000000	0.3300000000	0.0700000000	0.1234592282
0.1600000000	0.3300000000	0.0800000000	0.1099193140
0.1600000000	0.3300000000	0.0900000000	0.0990873826
0.1600000000	0.3300000000	0.1000000000	0.0902248932
0.1600000000	0.3300000000	0.1100000000	0.0828394855
0.1600000000	0.3300000000	0.1200000000	0.0765902943
0.1600000000	0.3300000000	0.1300000000	0.0712338447
0.1600000000	0.3300000000	0.1400000000	0.0665915884
0.1600000000	0.3300000000	0.1500000000	0.0625296141
0.1600000000	0.3300000000	0.1600000000	0.0589455192
0.1600000000	0.3300000000	0.1700000000	0.0557596570
0.1600000000	0.3300000000	0.1800000000	0.0529091487
0.1600000000	0.3300000000	0.1900000000	0.0503436913
0.1600000000	0.3300000000	0.2000000000	0.0480225631
0.1600000000	0.3300000000	0.2100000000	0.0459124466
0.1600000000	0.3300000000	0.2200000000	0.0439858185
0.1600000000	0.3300000000	0.2300000000	0.0422197427
0.1600000000	0.3300000000	0.2400000000	0.0405949530
0.1600000000	0.3300000000	0.2500000000	0.0390951471
0.1600000000	0.3300000000	0.2600000000	0.0377064380
0.1600000000	0.3300000000	0.2700000000	0.0364169223
0.1600000000	0.3300000000	0.2800000000	0.0352163388
0.1600000000	0.3300000000	0.2900000000	0.0340957942
0.1600000000	0.3300000000	0.3000000000	0.0330475428
0.1600000000	0.3300000000	0.3100000000	0.0320648071
0.1600000000	0.3300000000	0.3200000000	0.0311416311
0.1600000000	0.3300000000	0.3300000000	0.0302727596
0.1600000000	0.3300000000	0.3400000000	0.0294535379
0.1600000000	0.3300000000	0.3500000000	0.0286798285
0.1600000000	0.3300000000	0.3600000000	0.0279479412
0.1600000000	0.3300000000	0.3700000000	0.0272545744
0.1600000000	0.3300000000	0.3800000000	0.0265967648
0.1600000000	0.3300000000	0.3900000000	0.0259718456
0.1600000000	0.3300000000	0.4000000000	0.0253774104
0.1600000000	0.3300000000	0.4100000000	0.0248112816
0.1600000000	0.3300000000	0.4200000000	0.0242714843
0.1600000000	0.3300000000	0.4300000000	0.0237562233
0.1600000000	0.3300000000	0.4400000000	0.0232638628
0.1600000000	0.3300000000	0.4500000000	0.0227929093
0.1600000000	0.3300000000	0.4600000000	0.0223419963
0.1600000000	0.3300000000	0.4700000000	0.0219098714
0.1600000000	0.3300000000	0.4800000000	0.0214953842
0.1600000000	0.3300000000	0.4900000000	0.0210974765
0.1600000000	0.3300000000	0.5000000000	0.0207151731
0.1600000000	0.3400000000	0.0100000000	0.4893129536
0.1600000000	0.3400000000	0.0200000000	0.3269259963
0.1600000000	0.3400000000	0.0300000000	0.2457325176
0.1600000000	0.3400000000	0.0400000000	0.1970164304
0.1600000000	0.3400000000	0.0500000000	0.1645390389
0.1600000000	0.3400000000	0.0600000000	0.1413409021
0.1600000000	0.3400000000	0.0700000000	0.1239422995
0.1600000000	0.3400000000	0.0800000000	0.1104100531
0.1600000000	0.3400000000	0.0900000000	0.0995842559
0.1600000000	0.3400000000	0.1000000000	0.0907267855
0.1600000000	0.3400000000	0.1100000000	0.0833455602
0.1600000000	0.3400000000	0.1200000000	0.0770999080
0.1600000000	0.3400000000	0.1300000000	0.0717464918
0.1600000000	0.3400000000	0.1400000000	0.0671068645
0.1600000000	0.3400000000	0.1500000000	0.0630471905
0.1600000000	0.3400000000	0.1600000000	0.0594651253
0.1600000000	0.3400000000	0.1700000000	0.0562810673
0.1600000000	0.3400000000	0.1800000000	0.0534321733
0.1600000000	0.3400000000	0.1900000000	0.0508681687
0.1600000000	0.3400000000	0.2000000000	0.0485483550
0.1600000000	0.3400000000	0.2100000000	0.0464394335
0.1600000000	0.3400000000	0.2200000000	0.0445138965
0.1600000000	0.3400000000	0.2300000000	0.0427488209
0.1600000000	0.3400000000	0.2400000000	0.0411249513
0.1600000000	0.3400000000	0.2500000000	0.0396259947
0.1600000000	0.3400000000	0.2600000000	0.0382380720
0.1600000000	0.3400000000	0.2700000000	0.0369492867
0.1600000000	0.3400000000	0.2800000000	0.0357493830
0.1600000000	0.3400000000	0.2900000000	0.0346294730
0.1600000000	0.3400000000	0.3000000000	0.0335818152
0.1600000000	0.3400000000	0.3100000000	0.0325996360
0.1600000000	0.3400000000	0.3200000000	0.0316769829
0.1600000000	0.3400000000	0.3300000000	0.0308086034
0.1600000000	0.3400000000	0.3400000000	0.0299898456
0.1600000000	0.3400000000	0.3500000000	0.0292165744
0.1600000000	0.3400000000	0.3600000000	0.0284851016
0.1600000000	0.3400000000	0.3700000000	0.0277921274
0.1600000000	0.3400000000	0.3800000000	0.0271346903
0.1600000000	0.3400000000	0.3900000000	0.0265101251
0.1600000000	0.3400000000	0.4000000000	0.0259160265
0.1600000000	0.3400000000	0.4100000000	0.0253502183
0.1600000000	0.3400000000	0.4200000000	0.0248107267
0.1600000000	0.3400000000	0.4300000000	0.0242957575
0.1600000000	0.3400000000	0.4400000000	0.0238036758
0.1600000000	0.3400000000	0.4500000000	0.0233329890
0.1600000000	0.3400000000	0.4600000000	0.0228823314
0.1600000000	0.3400000000	0.4700000000	0.0224504512
0.1600000000	0.3400000000	0.4800000000	0.0220361987
0.1600000000	0.3400000000	0.4900000000	0.0216385164
0.1600000000	0.3500000000	0.0100000000	0.4896549304
0.1600000000	0.3500000000	0.0200000000	0.3273819654
0.1600000000	0.3500000000	0.0300000000	0.2462454828
0.1600000000	0.3500000000	0.0400000000	0.1975635933
0.1600000000	0.3500000000	0.0500000000	0.1651090003
0.1600000000	0.3500000000	0.0600000000	0.1419271481
0.1600000000	0.3500000000	0.0700000000	0.1245407590
0.1600000000	0.3500000000	0.0800000000	0.1110180119
0.1600000000	0.3500000000	0.0900000000	0.1001998142
0.1600000000	0.3500000000	0.1000000000	0.0913485616
0.1600000000	0.3500000000	0.1100000000	0.0839725177
0.1600000000	0.3500000000	0.1200000000	0.0777312498
0.1600000000	0.3500000000	0.1300000000	0.0723815916
0.1600000000	0.3500000000	0.1400000000	0.0677452212
0.1600000000	0.3500000000	0.1500000000	0.0636883971
0.1600000000	0.3500000000	0.1600000000	0.0601088464
0.1600000000	0.3500000000	0.1700000000	0.0569270235
0.1600000000	0.3500000000	0.1800000000	0.0540801294
0.1600000000	0.3500000000	0.1900000000	0.0515179247
0.1600000000	0.3500000000	0.2000000000	0.0491997395
0.1600000000	0.3500000000	0.2100000000	0.0470922984
0.1600000000	0.3500000000	0.2200000000	0.0451681130
0.1600000000	0.3500000000	0.2300000000	0.0434042764
0.1600000000	0.3500000000	0.2400000000	0.0417815468
0.1600000000	0.3500000000	0.2500000000	0.0402836425
0.1600000000	0.3500000000	0.2600000000	0.0388966941
0.1600000000	0.3500000000	0.2700000000	0.0376088134
0.1600000000	0.3500000000	0.2800000000	0.0364097521
0.1600000000	0.3500000000	0.2900000000	0.0352906282
0.1600000000	0.3500000000	0.3000000000	0.0342437058
0.1600000000	0.3500000000	0.3100000000	0.0332622161
0.1600000000	0.3500000000	0.3200000000	0.0323402106
0.1600000000	0.3500000000	0.3300000000	0.0314724408
0.1600000000	0.3500000000	0.3400000000	0.0306542577
0.1600000000	0.3500000000	0.3500000000	0.0298815293
0.1600000000	0.3500000000	0.3600000000	0.0291505700
0.1600000000	0.3500000000	0.3700000000	0.0284580823
0.1600000000	0.3500000000	0.3800000000	0.0278011067
0.1600000000	0.3500000000	0.3900000000	0.0271769799
0.1600000000	0.3500000000	0.4000000000	0.0265832983
0.1600000000	0.3500000000	0.4100000000	0.0260178873
0.1600000000	0.3500000000	0.4200000000	0.0254787745
0.1600000000	0.3500000000	0.4300000000	0.0249641668
0.1600000000	0.3500000000	0.4400000000	0.0244724305
0.1600000000	0.3500000000	0.4500000000	0.0240020741
0.1600000000	0.3500000000	0.4600000000	0.0235517328
0.1600000000	0.3500000000	0.4700000000	0.0231201558
0.1600000000	0.3500000000	0.4800000000	0.0227061941
0.1600000000	0.3600000000	0.0100000000	0.4900725909
0.1600000000	0.3600000000	0.0200000000	0.3279388459
0.1600000000	0.3600000000	0.0300000000	0.2468719735
0.1600000000	0.3600000000	0.0400000000	0.1982318500
0.1600000000	0.3600000000	0.0500000000	0.1658051010
0.1600000000	0.3600000000	0.0600000000	0.1426431374
0.1600000000	0.3600000000	0.0700000000	0.1252716648
0.1600000000	0.3600000000	0.0800000000	0.1117605193
0.1600000000	0.3600000000	0.0900000000	0.1009516030
0.1600000000	0.3600000000	0.1000000000	0.0921079442
0.1600000000	0.3600000000	0.1100000000	0.0847382285
0.1600000000	0.3600000000	0.1200000000	0.0785023153
0.1600000000	0.3600000000	0.1300000000	0.0731572467
0.1600000000	0.3600000000	0.1400000000	0.0685248540
0.1600000000	0.3600000000	0.1500000000	0.0644715104
0.1600000000	0.3600000000	0.1600000000	0.0608950307
0.1600000000	0.3600000000	0.1700000000	0.0577159377
0.1600000000	0.3600000000	0.1800000000	0.0548714860
0.1600000000	0.3600000000	0.1900000000	0.0523114795
0.1600000000	0.3600000000	0.2000000000	0.0499952832
0.1600000000	0.3600000000	0.2100000000	0.0478896501
0.1600000000	0.3600000000	0.2200000000	0.0459671156
0.1600000000	0.3600000000	0.2300000000	0.0442047923
0.1600000000	0.3600000000	0.2400000000	0.0425834548
0.1600000000	0.3600000000	0.2500000000	0.0410868356
0.1600000000	0.3600000000	0.2600000000	0.0397010771
0.1600000000	0.3600000000	0.2700000000	0.0384143014
0.1600000000	0.3600000000	0.2800000000	0.0372162688
0.1600000000	0.3600000000	0.2900000000	0.0360981050
0.1600000000	0.3600000000	0.3000000000	0.0350520809
0.1600000000	0.3600000000	0.3100000000	0.0340714332
0.1600000000	0.3600000000	0.3200000000	0.0331502188
0.1600000000	0.3600000000	0.3300000000	0.0322831934
0.1600000000	0.3600000000	0.3400000000	0.0314657123
0.1600000000	0.3600000000	0.3500000000	0.0306936469
0.1600000000	0.3600000000	0.3600000000	0.0299633147
0.1600000000	0.3600000000	0.3700000000	0.0292714210
0.1600000000	0.3600000000	0.3800000000	0.0286150091
0.1600000000	0.3600000000	0.3900000000	0.0279914178
0.1600000000	0.3600000000	0.4000000000	0.0273982455
0.1600000000	0.3600000000	0.4100000000	0.0268333196
